# Transverse-field Ising model
# L=8, J=1, f=0.5, W_J=0.2, W=0.9
# Correlations between the gap ratio r_S and V (the rescaled ratio between variances of off-diagonal and diagonal hamiltonian matrix elements)
# V r_S
5.652417733900000352e-01 5.233908481300000304e-01
5.920757211599999570e-01 4.931109243899999828e-01
4.111462958600000106e-01 4.903238220900000277e-01
4.537078574100000261e-01 4.961337516000000059e-01
3.866845813500000006e-01 5.059570705200000518e-01
4.394732954100000200e-01 5.502303871100000521e-01
4.458880286499999901e-01 5.140732359899999881e-01
5.323847342599999921e-01 5.686407324700000210e-01
4.922614499099999819e-01 5.236770404599999651e-01
3.758899043300000242e-01 4.647652680400000125e-01
4.098013824499999735e-01 4.911676375799999827e-01
4.616897868500000057e-01 5.342426287399999474e-01
4.181285074200000174e-01 5.035435557199999801e-01
6.673627139100000161e-01 5.151259507500000057e-01
3.873250399200000027e-01 4.816108938099999959e-01
6.130799203600000302e-01 5.161200748399999982e-01
5.297112005599999840e-01 5.413089800699999454e-01
4.900177774300000233e-01 5.253024972199999976e-01
3.914481374200000086e-01 5.375228600100000476e-01
4.749654184700000115e-01 4.959548538099999848e-01
4.321257209900000174e-01 5.103841331399999737e-01
3.787936466199999797e-01 4.985268898799999904e-01
5.692918321900000134e-01 4.750279589599999963e-01
4.690752916500000036e-01 4.852309542200000103e-01
5.859721890000000322e-01 4.839199660699999850e-01
7.131295432199999951e-01 5.328974028199999768e-01
6.965285146899999891e-01 5.376369181300000299e-01
6.334937742299999730e-01 4.561816605599999797e-01
6.423104678400000100e-01 5.016921602399999625e-01
3.618499141100000038e-01 4.914447343100000198e-01
4.443151038500000038e-01 5.558652885999999516e-01
4.958719851799999745e-01 5.249851335499999827e-01
4.241435397400000196e-01 4.719334428999999997e-01
5.500672930600000177e-01 5.330585587799999692e-01
3.432851360299999932e-01 4.838535587700000251e-01
4.523793093099999774e-01 5.445574494599999538e-01
6.668672309800000031e-01 5.206724260199999677e-01
4.261558161899999808e-01 5.681569853100000289e-01
3.485383591199999742e-01 5.610204046400000255e-01
5.463382680099999611e-01 5.148983147400000293e-01
5.095553590500000452e-01 5.315756434999999724e-01
4.632206993699999886e-01 6.067147624600000011e-01
4.792381879000000011e-01 5.556825535799999605e-01
4.907896731599999951e-01 5.238151561499999609e-01
4.829165897000000096e-01 4.955667301500000232e-01
4.129936671500000211e-01 4.980990528099999981e-01
3.719874715100000007e-01 5.310183293800000426e-01
4.906929904099999740e-01 5.228852044899999774e-01
3.689372387300000056e-01 4.985028366600000038e-01
6.250926410999999572e-01 5.538449402499999730e-01
5.482785326100000356e-01 5.445268152500000181e-01
5.316987288800000266e-01 5.318943132400000273e-01
3.989823973400000168e-01 5.291353855399999473e-01
3.598965326099999862e-01 5.370563438700000081e-01
4.617181925600000181e-01 4.325789713600000086e-01
4.098905929200000187e-01 4.859058531900000144e-01
3.966819188199999791e-01 5.622546419499999670e-01
4.306593380900000101e-01 5.087574766300000384e-01
4.785121847800000161e-01 5.365080855899999612e-01
5.213644301300000006e-01 5.338938844399999661e-01
4.505294035699999866e-01 4.925346501599999760e-01
5.371599885800000251e-01 4.947579841399999956e-01
3.810598219299999867e-01 5.061291539000000173e-01
5.736887356400000026e-01 5.774321335700000057e-01
4.508196872399999888e-01 5.120730572299999617e-01
4.936216210200000121e-01 5.401184334299999890e-01
5.859076771100000247e-01 5.548403765899999618e-01
4.392943790300000151e-01 5.405549958699999991e-01
4.450414467300000121e-01 5.194847276999999819e-01
5.522844286200000452e-01 4.726005775300000100e-01
4.102761820199999909e-01 5.240870859399999748e-01
4.959738821399999886e-01 5.793769011899999599e-01
5.134122239199999660e-01 5.334844645199999791e-01
3.525443155999999911e-01 4.939523163799999783e-01
4.735694761700000033e-01 4.900430336500000150e-01
5.831009457700000453e-01 5.240483407299999508e-01
4.443412216600000075e-01 4.927431258200000164e-01
6.979977877799999897e-01 5.233196566000000161e-01
4.603952359699999830e-01 5.559882185800000265e-01
5.412231503100000118e-01 5.841323638600000034e-01
3.728886427399999981e-01 5.196127111999999659e-01
4.679280486899999869e-01 4.733008547800000021e-01
4.616667140399999814e-01 5.066176541700000424e-01
5.344141887000000146e-01 5.504733346100000313e-01
4.378445904600000160e-01 4.858222967699999950e-01
4.489194237399999898e-01 5.222331024299999847e-01
4.576192214500000022e-01 5.166651896799999699e-01
3.478596802300000235e-01 5.154018558899999825e-01
5.717181599499999711e-01 4.751527344600000036e-01
4.290837878300000074e-01 5.137219083399999775e-01
5.038589530100000546e-01 5.148639675499999679e-01
5.318612013600000354e-01 4.986366600900000168e-01
4.042180863500000054e-01 5.592368674900000114e-01
5.460780337699999709e-01 5.364661610700000027e-01
7.173733080299999898e-01 5.595283943800000159e-01
3.875314966499999736e-01 5.860794797699999670e-01
6.270786120700000410e-01 4.860795350700000128e-01
5.042947972100000342e-01 5.590217989400000365e-01
4.524141291000000065e-01 4.934797074300000252e-01
4.505129047800000008e-01 5.318236809999999926e-01
5.323866554099999648e-01 5.614145327499999727e-01
5.964377061100000210e-01 5.286270634499999899e-01
3.899958438900000268e-01 5.147594115100000423e-01
5.534059067900000128e-01 5.020596748000000220e-01
5.714534480899999824e-01 5.575062656799999461e-01
3.902611735600000076e-01 4.544469077300000159e-01
5.725502154999999593e-01 5.321302497100000028e-01
4.663880306400000064e-01 5.302976478900000012e-01
5.006618450700000000e-01 4.862233985800000213e-01
6.803112411599999687e-01 5.345267873100000289e-01
4.364173516500000072e-01 4.995992889499999978e-01
4.053869509399999904e-01 5.533460638499999584e-01
6.234729010899999757e-01 4.850659634999999748e-01
5.497498348799999546e-01 5.012098156099999979e-01
3.955776438499999936e-01 5.118542999899999835e-01
4.601959193899999856e-01 5.481776335900000463e-01
4.177441796599999924e-01 5.039301510100000492e-01
4.311824609000000086e-01 5.272284832100000429e-01
3.813843572999999765e-01 4.951825427800000123e-01
3.213426272500000125e-01 4.880590717000000134e-01
4.947219157000000145e-01 5.122477052199999603e-01
3.099977911599999802e-01 5.110842881399999538e-01
5.132205224400000487e-01 5.299428958399999834e-01
5.657270468099999672e-01 5.119880621400000331e-01
4.616651721700000266e-01 4.947372683999999854e-01
4.441186564099999790e-01 4.677767216600000055e-01
4.504165744899999990e-01 5.406474787299999640e-01
4.217444272599999988e-01 4.708001203300000159e-01
4.525256757800000251e-01 5.938250001899999519e-01
4.317604061399999971e-01 4.527403930000000187e-01
4.097382326799999808e-01 5.330760886099999984e-01
3.366911964700000093e-01 4.775951449799999970e-01
4.101559971300000051e-01 5.409555844500000266e-01
4.721743839700000001e-01 5.350736891499999759e-01
4.742457051399999735e-01 4.730619306000000135e-01
3.675104658900000265e-01 5.396825508100000501e-01
4.760945657599999770e-01 4.901354198299999743e-01
4.877264664800000094e-01 5.515162973899999654e-01
5.504857477100000285e-01 5.275674036799999911e-01
4.616077028400000226e-01 5.723055226400000084e-01
4.320403902000000129e-01 5.861929119200000038e-01
6.447133515799999826e-01 5.385617494000000116e-01
4.706228515800000012e-01 5.584518850599999862e-01
5.785876678400000417e-01 5.095157417400000277e-01
5.425909601999999721e-01 5.177552659899999909e-01
5.058227841300000360e-01 5.275463480300000008e-01
5.933303786000000413e-01 6.031502182200000339e-01
5.001902333700000147e-01 5.507272487300000074e-01
4.415304673000000069e-01 4.711719964700000207e-01
4.223372943600000040e-01 5.073241245999999816e-01
4.727608507100000135e-01 5.564363012999999913e-01
3.953068735699999947e-01 5.225729190900000320e-01
4.772028585199999950e-01 5.306518545999999725e-01
4.650535773200000222e-01 5.076878594699999470e-01
5.407527004400000115e-01 5.034109635800000371e-01
5.978883787300000030e-01 5.513344272300000348e-01
4.478861693699999758e-01 5.271191354699999998e-01
5.637766049800000401e-01 5.508391011600000109e-01
4.688280089299999842e-01 5.430578421099999664e-01
5.434184724499999675e-01 5.713463886399999803e-01
4.847560363999999788e-01 4.984030687600000120e-01
3.336526116099999828e-01 5.505941732500000407e-01
6.730105067499999594e-01 5.785530129499999452e-01
3.377661700899999841e-01 5.436901642000000479e-01
5.410707111200000474e-01 5.215680091900000148e-01
4.459124636899999827e-01 5.385243514199999915e-01
4.767527094999999826e-01 5.263378308399999650e-01
5.786546198499999960e-01 5.151312498500000281e-01
5.131681910299999982e-01 5.841155764700000086e-01
5.825819444700000016e-01 5.561430548400000395e-01
5.765849927899999727e-01 4.520743232200000183e-01
4.373133094100000173e-01 5.613416800099999548e-01
4.260043090899999774e-01 5.639347510100000127e-01
3.700514545899999952e-01 4.889691888900000172e-01
4.798612840400000024e-01 5.161092954199999472e-01
4.260676743899999841e-01 5.340926226600000160e-01
5.079561414700000110e-01 4.988283534999999880e-01
3.496699844899999743e-01 5.121495537700000433e-01
5.040273939499999578e-01 5.332978376000000464e-01
4.174139867900000245e-01 4.601795631999999747e-01
4.470431478799999914e-01 4.873646798499999822e-01
4.634826443000000240e-01 5.061883595399999658e-01
4.572883613700000072e-01 5.367889953600000208e-01
4.388915042000000044e-01 4.811749647899999927e-01
5.884523083499999530e-01 5.110845804500000478e-01
4.585802417200000036e-01 5.236191166800000518e-01
5.321211209199999681e-01 4.983796169999999970e-01
4.360235191599999838e-01 5.022362097000000469e-01
5.838642174499999449e-01 4.618045182600000187e-01
5.784548157200000151e-01 5.399924302799999909e-01
4.021199137300000004e-01 5.206958186200000283e-01
5.088301468700000552e-01 5.293671875300000051e-01
5.555521796600000339e-01 5.983507431800000331e-01
4.417738574300000276e-01 5.372746559900000163e-01
4.987832408299999742e-01 5.113042347799999776e-01
4.159779413199999887e-01 5.628213962200000475e-01
4.143232711200000029e-01 5.740329490300000170e-01
6.376839686399999874e-01 5.625893767599999817e-01
4.070704345100000232e-01 5.458192025500000488e-01
4.446495380500000150e-01 4.938801567000000170e-01
4.752984614399999863e-01 4.947572613399999764e-01
4.511161008099999759e-01 5.244227068500000311e-01
4.458059725599999856e-01 5.047754371699999520e-01
5.271448820699999871e-01 4.922409156499999994e-01
4.051550788100000133e-01 4.989079692799999743e-01
5.612593384999999824e-01 5.367382701099999709e-01
5.375691571999999807e-01 5.494184945400000242e-01
5.064266537499999554e-01 5.831322876200000227e-01
5.033633914099999718e-01 5.414285944100000192e-01
4.851580491499999925e-01 5.004988006599999650e-01
5.738159332100000176e-01 5.379192740399999506e-01
3.930540826100000218e-01 5.393478224000000099e-01
6.910449820899999818e-01 5.509279841199999916e-01
5.254133787400000477e-01 5.365327658899999852e-01
3.830740327700000170e-01 4.641855827599999929e-01
5.093900211699999847e-01 5.988487303899999725e-01
4.265988747300000217e-01 5.314910956699999689e-01
4.969216294700000147e-01 5.285272483899999818e-01
5.051449873400000179e-01 5.490315107700000086e-01
4.382658788400000116e-01 5.190507822900000123e-01
4.680923460899999999e-01 4.890765976199999976e-01
3.979521783800000212e-01 5.887305243499999508e-01
5.096286010599999639e-01 5.786755626899999783e-01
3.979479124699999981e-01 4.750911808800000191e-01
5.040814068500000245e-01 5.613214211999999481e-01
3.327815662299999921e-01 4.686216444999999897e-01
6.050408423699999982e-01 4.729342682200000092e-01
7.638897742600000429e-01 5.317583829299999953e-01
4.419143802600000170e-01 4.874411173300000066e-01
4.544536745700000213e-01 4.687437262399999915e-01
5.591378083800000454e-01 4.676566650499999755e-01
4.394608711199999851e-01 5.490280004299999961e-01
4.265913251299999764e-01 5.077729656999999674e-01
5.115354976799999509e-01 5.227244642599999658e-01
4.241071497200000207e-01 5.325287974100000321e-01
4.439088303900000088e-01 5.144564638199999873e-01
4.953186755299999744e-01 6.064913396800000189e-01
4.468728587499999905e-01 5.674529773700000002e-01
4.412857004799999872e-01 4.372457136399999778e-01
4.761322794499999733e-01 5.156719362999999667e-01
4.666399889399999723e-01 5.103354502800000470e-01
3.448642682599999953e-01 4.946929851299999847e-01
4.523786891800000154e-01 5.343145312799999491e-01
3.836035186199999725e-01 5.062289967099999899e-01
3.747688499999999867e-01 5.117172269599999934e-01
4.822563504599999828e-01 4.633263171700000016e-01
5.925897106199999875e-01 5.999843816800000118e-01
4.823648804599999784e-01 5.546965182399999916e-01
4.254553811499999783e-01 5.104008812000000450e-01
6.077782641400000241e-01 5.178483583899999854e-01
5.008090410200000120e-01 5.275726498099999606e-01
4.491597263400000095e-01 5.213171913899999899e-01
4.023525479200000254e-01 5.578508976799999575e-01
4.665793623799999734e-01 5.095645602899999682e-01
3.945642335699999781e-01 4.674965897899999723e-01
5.432979972600000540e-01 4.884773685600000137e-01
3.506637835299999950e-01 5.393924536599999930e-01
4.511241618199999803e-01 5.031742380300000539e-01
4.187688377100000081e-01 5.124849996400000496e-01
4.703512682200000072e-01 4.692228337600000132e-01
3.827164187600000100e-01 5.303959552900000540e-01
3.228549489199999956e-01 5.000132988400000089e-01
6.747613445100000273e-01 5.431606193100000368e-01
4.402620596699999833e-01 5.361839884900000408e-01
4.686018385399999819e-01 5.494910391599999722e-01
5.001047892000000106e-01 5.598086836800000299e-01
5.268285069300000512e-01 5.082545031199999785e-01
4.025610276900000173e-01 4.578922068099999798e-01
4.721542752799999798e-01 5.149352768199999542e-01
4.171109198799999862e-01 5.072473651800000205e-01
5.106365698300000533e-01 5.177890993499999484e-01
5.770702796000000134e-01 5.170710237300000234e-01
4.561941397500000051e-01 5.781079822700000426e-01
4.503228587499999991e-01 5.788343060199999668e-01
5.087336592900000287e-01 4.980983647800000247e-01
6.073259862000000009e-01 5.338185686399999907e-01
4.608096736799999760e-01 5.031778948199999713e-01
5.136606020599999711e-01 4.768363668600000271e-01
4.900759102700000258e-01 5.628199139099999693e-01
3.938210689800000219e-01 5.346320365300000210e-01
4.837454604800000002e-01 5.993152899000000478e-01
5.345394908399999645e-01 5.832966786200000087e-01
4.874374161400000238e-01 5.041614071600000191e-01
4.497931119099999875e-01 4.344085114399999781e-01
5.546613475599999621e-01 5.130993960699999912e-01
5.752080272899999791e-01 5.186956036400000025e-01
3.886392654099999899e-01 5.362068552099999996e-01
6.692418267899999940e-01 5.824638862000000028e-01
3.995784243500000166e-01 5.288793149799999593e-01
5.766201005800000168e-01 4.946616956800000131e-01
3.777201091099999797e-01 4.236021145000000154e-01
4.594571968000000228e-01 5.272664750500000164e-01
5.342670832400000513e-01 5.526277473099999726e-01
4.979774823399999994e-01 4.974987110999999906e-01
3.651492733999999740e-01 5.220975867699999551e-01
4.806608670199999933e-01 5.066125606600000442e-01
5.750420472099999625e-01 5.744203889100000238e-01
5.159266206000000521e-01 5.409268447099999655e-01
4.077289550800000106e-01 5.179987216200000466e-01
4.476314801399999821e-01 4.651080000200000231e-01
3.815702880499999838e-01 5.030340855299999525e-01
5.075903379699999718e-01 5.051832341899999967e-01
3.409273761800000191e-01 4.938203581699999734e-01
3.722808301600000203e-01 4.963527734300000049e-01
4.816496810800000028e-01 5.537605569600000388e-01
5.039967959000000164e-01 5.551974130000000285e-01
4.206219341299999859e-01 5.714446301700000230e-01
4.837718438099999907e-01 5.645746964400000234e-01
4.280922537499999847e-01 5.290944730100000104e-01
4.074796840400000120e-01 5.168266668100000016e-01
4.616291582700000062e-01 5.177628585600000388e-01
4.591669758199999896e-01 4.765604951899999886e-01
4.812901840400000131e-01 4.940545026900000081e-01
4.640893227999999815e-01 5.215760740499999493e-01
4.541458561500000268e-01 4.743273279299999867e-01
4.778553888800000093e-01 4.818961648199999726e-01
5.928067030500000500e-01 5.150668954299999491e-01
4.084850000099999878e-01 4.716551452800000210e-01
5.251525355999999700e-01 5.772312591699999551e-01
5.199646461700000444e-01 4.534598271899999977e-01
4.195450219499999855e-01 5.321124204399999558e-01
