# Transverse-field Ising model
# L=12, J=1, f=0.5, W_J=0.2, W=1.2
# Correlations between the gap ratio r_S and V (the rescaled ratio between variances of off-diagonal and diagonal hamiltonian matrix elements)
# V r_S
3.543963913400000054e-01 5.035376120000000233e-01
3.360165843499999805e-01 5.059718312800000062e-01
3.932291895100000212e-01 5.310040558799999921e-01
3.847297740599999738e-01 5.332701116400000441e-01
4.379357876600000199e-01 5.314061859199999960e-01
3.452188416299999951e-01 5.179544021299999912e-01
5.244938225299999868e-01 5.379240311599999824e-01
2.299225974799999905e-01 4.530790671700000161e-01
4.025253754199999978e-01 5.375487553900000215e-01
3.292112272500000159e-01 5.147037374099999729e-01
3.560924980999999878e-01 5.262796874299999761e-01
3.963362796200000093e-01 5.218048320999999490e-01
3.110706536100000252e-01 5.100305761400000248e-01
4.514870612399999872e-01 5.224838162399999542e-01
3.583467913300000252e-01 5.261387435200000073e-01
4.618542234399999891e-01 5.295321641200000373e-01
3.649466533099999799e-01 5.264836297799999620e-01
3.502813619399999800e-01 5.209038253600000168e-01
3.609629357499999913e-01 5.179237795000000144e-01
3.939822752300000119e-01 5.189363220599999549e-01
2.800477492799999801e-01 4.846288865100000232e-01
3.071814190300000136e-01 4.736439905400000039e-01
2.968719096799999901e-01 4.963618384899999847e-01
3.120530851400000194e-01 4.929826228799999988e-01
3.271341475799999787e-01 5.083248753900000416e-01
3.967866645600000020e-01 5.320603841600000106e-01
3.670535615200000157e-01 5.096845041499999951e-01
2.773774307799999894e-01 4.920121226299999928e-01
3.059937893499999895e-01 5.257688688699999613e-01
4.123024129200000276e-01 5.287816866800000293e-01
4.412415557200000116e-01 5.206914783299999572e-01
5.263710227300000266e-01 5.308610626099999896e-01
4.131553484400000142e-01 5.331047330699999476e-01
2.652585586399999751e-01 4.795718579000000092e-01
3.546838441899999861e-01 5.054428129300000405e-01
3.526854346300000165e-01 5.199230979500000238e-01
2.942645426700000177e-01 5.048525471800000552e-01
3.102784496800000125e-01 5.083575436899999689e-01
4.342215741400000106e-01 5.190288085199999957e-01
2.814230277199999963e-01 4.857173690900000174e-01
3.386180491999999931e-01 4.896986799599999940e-01
3.754390634399999982e-01 5.160431765299999807e-01
4.011260751699999849e-01 5.519485960200000152e-01
5.587982125099999475e-01 5.307378079000000248e-01
3.907035292600000154e-01 5.290052546400000333e-01
3.300760132500000221e-01 5.163589212400000461e-01
3.090517219899999724e-01 5.142553405299999936e-01
3.873585082000000068e-01 5.298457688800000120e-01
3.755875885500000178e-01 5.173470116899999693e-01
2.613923376499999729e-01 5.030129487200000193e-01
3.654592321999999838e-01 5.133314136000000083e-01
3.985985921499999862e-01 5.186078743399999968e-01
3.211247427000000210e-01 4.908644374300000224e-01
2.690519722699999949e-01 4.946259281000000008e-01
3.378733665199999958e-01 5.453110085300000298e-01
3.423539323099999976e-01 5.197535310999999991e-01
4.283976165000000225e-01 5.255781188700000550e-01
3.410466816200000140e-01 5.079136494899999521e-01
4.296053027599999741e-01 5.362352385399999921e-01
5.430486937599999786e-01 5.293725168199999720e-01
4.086932382799999819e-01 5.255958057499999780e-01
3.936163490999999848e-01 5.133103878900000527e-01
3.373305494400000160e-01 5.211395677900000356e-01
3.336119629500000072e-01 5.062235141599999988e-01
2.894307751899999892e-01 4.779152129600000021e-01
3.583264785799999963e-01 5.154410569699999778e-01
4.033166601300000043e-01 5.231695964700000534e-01
4.255988371000000159e-01 5.300334225299999646e-01
3.739731530300000051e-01 5.265671846499999642e-01
3.042840336400000067e-01 4.940551492999999961e-01
3.714421958399999890e-01 5.040209754700000211e-01
4.362373638600000048e-01 5.271665134799999874e-01
2.732308881600000183e-01 5.144364279499999970e-01
3.464693962700000074e-01 5.160286857000000449e-01
2.584249430200000197e-01 4.747513649199999741e-01
3.360410248499999808e-01 4.924725387300000201e-01
4.324554796200000273e-01 5.308765381100000180e-01
3.136847983500000159e-01 4.937090144599999841e-01
3.657975951299999862e-01 5.120606234700000314e-01
3.451543389799999750e-01 5.110259312099999507e-01
3.082321138799999916e-01 4.856223179399999923e-01
3.566768880399999730e-01 5.205589227900000449e-01
3.017459417900000274e-01 5.090374092099999581e-01
3.272479612799999993e-01 4.894228758699999959e-01
5.540316437300000230e-01 5.327247653500000180e-01
2.648542721100000108e-01 4.723264367400000219e-01
3.313064793600000169e-01 5.218901271500000494e-01
2.957739327200000212e-01 4.627231787900000226e-01
3.368092897300000166e-01 5.235360039199999926e-01
3.151066977299999960e-01 5.309532565000000259e-01
3.071724107000000092e-01 5.031859425200000402e-01
3.617878958899999886e-01 5.194177137400000088e-01
3.321720500099999973e-01 5.222839288699999694e-01
3.101551454800000052e-01 5.144683023299999602e-01
3.606500262499999776e-01 5.268271089799999585e-01
3.394248033600000269e-01 5.231371345099999903e-01
3.264834363799999917e-01 4.990010303099999822e-01
3.696749321200000216e-01 4.991926424099999982e-01
3.205558382500000025e-01 4.952722154499999974e-01
2.871000926300000256e-01 4.860320863300000016e-01
3.349732373800000107e-01 4.947922481800000050e-01
3.679329070699999815e-01 5.068221865399999970e-01
4.767995901100000045e-01 5.086139629799999451e-01
3.366469223699999902e-01 5.039437365900000243e-01
3.650169300000000172e-01 5.330090472499999787e-01
2.896568964599999796e-01 4.876002796400000228e-01
3.502918199200000249e-01 5.121911116699999766e-01
4.064836905599999994e-01 5.269380920199999707e-01
2.702888006499999940e-01 4.851103382999999991e-01
3.524974034500000242e-01 5.167547862100000389e-01
3.747662138999999781e-01 5.042621407499999764e-01
3.295055316600000173e-01 4.972694849900000102e-01
3.279004283199999925e-01 4.922618018800000161e-01
3.689943330200000093e-01 5.306012076799999644e-01
3.290824778399999984e-01 4.962197586700000107e-01
3.771389906700000072e-01 5.186303463300000471e-01
3.356378189299999981e-01 5.082576581900000168e-01
4.565889516300000173e-01 5.365783592599999707e-01
3.768293599599999988e-01 5.218997730000000113e-01
3.281919929700000127e-01 5.037759241600000548e-01
3.543654107299999967e-01 5.254304450000000237e-01
2.833115428499999866e-01 5.060353145999999525e-01
3.348891372700000257e-01 5.183987135600000018e-01
3.612776192400000141e-01 5.193349593999999625e-01
2.777380545500000020e-01 4.820729099800000195e-01
4.283867785200000111e-01 4.981016997800000179e-01
3.256905140599999915e-01 5.189359867499999668e-01
2.927101873599999848e-01 5.036405900100000554e-01
3.720836259099999932e-01 5.102537703299999672e-01
3.861453522900000213e-01 5.252930074199999577e-01
3.271987043799999828e-01 5.166476607600000159e-01
2.579952737399999751e-01 4.804776883299999857e-01
4.146109842599999817e-01 5.201651789400000281e-01
4.104662489500000011e-01 5.333022936800000391e-01
6.901754412199999633e-01 5.351123940299999937e-01
3.863591180500000055e-01 5.215715639700000406e-01
2.413416437099999978e-01 4.611318606200000003e-01
4.203217324399999844e-01 5.330992138700000327e-01
3.411435447400000265e-01 5.241933800600000470e-01
2.913873612999999807e-01 4.921766192099999992e-01
3.686078829800000234e-01 5.308263273000000115e-01
4.309058949499999791e-01 5.436401720300000351e-01
3.155423432200000211e-01 4.911853329499999976e-01
3.007934138400000235e-01 4.796462654900000011e-01
3.582334271700000072e-01 5.151475035999999452e-01
3.975682929900000162e-01 5.249642221100000450e-01
3.666016469400000255e-01 5.292699943799999973e-01
3.306668193200000272e-01 5.080746180599999828e-01
2.861313755100000078e-01 4.964736127000000110e-01
3.539531881599999874e-01 5.084839842999999693e-01
3.233033496900000192e-01 4.888856271400000009e-01
3.895030988200000044e-01 5.363467670299999490e-01
3.834453722100000239e-01 5.239116212100000114e-01
3.878531163799999737e-01 5.380043934899999547e-01
3.469875385999999784e-01 5.064885782700000449e-01
2.907634664500000077e-01 5.025820462800000277e-01
2.819430245499999765e-01 5.078807341100000095e-01
4.057897181899999817e-01 5.143757402799999934e-01
3.043610638600000029e-01 4.984510931100000208e-01
4.472504731199999917e-01 5.329711474499999602e-01
3.202507150100000199e-01 5.057531384000000241e-01
3.582903728699999846e-01 4.948606817100000277e-01
3.133919971799999926e-01 4.890294812300000071e-01
4.415249460399999770e-01 5.328238488300000020e-01
3.899610896499999813e-01 5.388073070100000139e-01
2.807828221700000015e-01 4.645871860899999928e-01
3.827493148100000186e-01 5.254624650300000477e-01
3.455098879999999872e-01 5.185989020100000291e-01
2.600273377000000274e-01 4.706380391400000196e-01
4.529492043800000256e-01 5.323977026799999734e-01
3.549411351399999748e-01 5.063288746999999868e-01
3.376158346900000051e-01 5.081590525100000422e-01
3.441323019499999969e-01 5.093262015499999684e-01
2.975110587400000006e-01 4.932424331099999892e-01
3.214279355999999921e-01 5.135616556900000074e-01
3.143470462599999848e-01 5.032896633000000230e-01
3.273847717100000221e-01 5.073285795899999950e-01
3.009095232199999748e-01 5.171070557000000401e-01
3.940480194900000122e-01 5.212240777300000127e-01
5.092782977399999966e-01 5.332424069600000260e-01
3.780073096700000135e-01 4.966552589600000123e-01
3.426547082899999985e-01 5.174797639299999474e-01
3.285184641200000200e-01 5.207950146499999988e-01
3.216006476900000188e-01 4.988778431800000024e-01
3.157980121000000251e-01 5.148497386300000533e-01
4.360618321499999950e-01 5.361878018000000301e-01
3.083645664499999883e-01 5.004796987699999811e-01
2.712744583200000226e-01 4.871139530399999917e-01
3.215225750499999813e-01 5.208055635699999630e-01
4.371470460899999910e-01 5.344621787400000157e-01
3.076732990700000170e-01 5.004006096399999937e-01
3.242349877599999819e-01 5.126464532400000218e-01
3.156057174999999937e-01 5.098898786700000185e-01
3.048952131100000074e-01 5.112122337400000216e-01
3.813567928000000107e-01 5.075928249300000195e-01
3.881951939900000204e-01 5.228398057799999998e-01
2.459090091599999972e-01 4.701600566799999936e-01
4.509211927299999756e-01 5.358781327799999605e-01
3.400310394300000150e-01 4.978185594999999797e-01
3.664720763100000056e-01 5.174130382399999561e-01
3.441478157899999779e-01 5.216270937200000457e-01
3.109000329600000168e-01 4.937493574099999782e-01
3.094146587200000131e-01 4.980561483200000028e-01
3.364268069999999944e-01 5.172420593800000077e-01
2.349491939499999960e-01 4.740174392100000023e-01
3.132009875099999729e-01 4.994607969800000102e-01
2.430227782799999903e-01 4.798188041399999992e-01
3.534468399699999819e-01 5.167643194000000051e-01
2.938201445499999953e-01 4.877275337699999991e-01
4.240019539100000068e-01 5.324895694900000365e-01
2.896270763600000131e-01 4.988165426799999747e-01
2.588966663699999726e-01 4.758593698799999938e-01
2.596549139300000086e-01 4.869315852700000224e-01
3.408937237899999917e-01 5.296686473499999659e-01
3.368606968299999727e-01 5.063249165700000054e-01
4.583459736800000184e-01 5.258909820599999563e-01
3.493039518900000195e-01 5.302982867800000166e-01
4.177997419700000270e-01 5.361097266000000028e-01
3.352675300199999819e-01 5.278659986599999465e-01
2.920129951500000098e-01 4.954114008200000141e-01
4.342393194499999942e-01 5.327132956100000261e-01
3.652067826700000075e-01 5.299644610799999489e-01
4.046452280599999729e-01 5.006994378000000356e-01
3.393914631000000126e-01 5.096370649999999447e-01
4.469488438900000027e-01 5.363900481700000222e-01
3.847679893000000018e-01 5.267203324100000472e-01
2.719616774199999920e-01 4.949723553400000031e-01
2.430277225599999924e-01 4.813213851400000021e-01
3.040917188899999735e-01 4.970390834999999785e-01
4.051414460800000228e-01 5.185275654600000061e-01
3.692108915699999772e-01 5.057396539299999771e-01
4.290651423099999806e-01 5.291392438399999953e-01
3.932627384799999848e-01 5.204513541199999871e-01
3.513829641899999801e-01 5.185416324399999555e-01
2.983185354999999817e-01 5.135656458499999744e-01
3.248875827500000146e-01 4.557900595700000168e-01
3.762869486000000041e-01 5.261506982200000460e-01
2.471951896000000037e-01 4.883374373200000118e-01
3.623076719000000168e-01 5.155571099300000348e-01
3.047956370100000090e-01 5.091777169400000247e-01
4.926477907599999817e-01 5.203530516200000067e-01
2.658534056799999878e-01 4.985516509699999821e-01
3.982930817099999965e-01 5.229342691899999673e-01
3.462028843600000183e-01 4.946667341400000084e-01
3.957266084300000153e-01 5.189857036999999673e-01
3.143434960300000025e-01 5.157635513499999602e-01
3.136275951799999961e-01 5.085791266500000463e-01
3.422749170600000168e-01 5.015110174300000390e-01
3.584499170000000068e-01 5.143371603299999872e-01
3.536320145099999812e-01 5.128181811299999948e-01
3.453006247500000070e-01 5.199895470500000005e-01
4.069638519400000098e-01 5.318659054400000086e-01
3.023440877399999893e-01 5.107573645799999840e-01
4.553371828600000226e-01 5.246693667599999777e-01
4.491922734700000142e-01 5.311044940200000397e-01
2.930149800199999821e-01 4.912733993400000276e-01
2.319324292200000137e-01 4.363354234299999801e-01
3.461913588600000202e-01 5.139828271699999895e-01
3.621320493899999882e-01 5.225664520899999665e-01
5.496112263600000380e-01 5.296412862399999533e-01
3.209561292900000029e-01 4.929966543900000109e-01
3.663210302500000126e-01 5.049682564199999835e-01
3.355275157300000033e-01 5.346052452899999752e-01
4.133804857799999732e-01 5.266296540099999479e-01
4.152065112900000243e-01 5.301080692099999769e-01
3.450208355000000116e-01 5.238249700499999495e-01
3.018998928800000203e-01 5.032531542300000549e-01
3.970411547900000171e-01 5.089300723199999821e-01
2.518209413499999938e-01 4.742506356599999751e-01
3.356118256100000252e-01 4.959767068300000026e-01
3.740967032299999939e-01 5.216617253099999907e-01
4.424552989100000167e-01 5.354312757500000464e-01
3.250796726499999845e-01 5.015240020100000251e-01
3.713315158900000190e-01 5.416395246999999857e-01
3.693867427799999992e-01 5.234497876899999458e-01
3.827013512999999922e-01 5.217359332600000066e-01
3.419623213299999853e-01 5.020918986300000331e-01
5.134577404700000347e-01 5.118424447999999627e-01
3.673507195399999814e-01 5.235009106700000414e-01
3.371648582499999769e-01 5.195591993599999459e-01
3.660512930100000006e-01 5.247842819900000455e-01
2.874668193600000143e-01 4.838162266700000158e-01
2.978944992600000008e-01 4.688119692800000182e-01
3.107431169600000098e-01 5.050718454300000548e-01
2.900486459600000178e-01 4.961788573800000046e-01
3.428687227700000228e-01 5.289100954900000096e-01
2.977674002399999797e-01 5.074511245699999673e-01
4.673954146700000090e-01 5.428720128699999758e-01
2.632821050999999968e-01 4.967477408200000055e-01
2.510229075400000065e-01 4.871482387900000210e-01
3.235523410700000269e-01 5.144603987400000467e-01
3.379558931900000229e-01 5.137129699100000391e-01
4.755300328200000037e-01 5.337364758699999490e-01
3.996532824599999811e-01 5.318917371200000410e-01
4.531216380699999990e-01 5.315851021099999851e-01
3.458570934099999827e-01 5.154462043399999915e-01
3.115267251400000159e-01 5.128446499100000056e-01
3.239421308700000113e-01 5.223439998800000206e-01
3.592642358300000005e-01 5.350487327999999820e-01
3.547445841399999855e-01 5.179376175000000027e-01
4.159383854300000016e-01 5.114464101100000271e-01
3.663380206199999822e-01 5.274860158299999879e-01
3.181930238399999777e-01 5.129655290800000378e-01
2.347308057799999959e-01 4.653550257899999876e-01
3.251589778399999742e-01 5.008515836700000445e-01
3.491092759300000181e-01 5.033393529299999836e-01
4.660726569399999963e-01 5.065899704199999798e-01
3.180938849300000149e-01 5.267525402099999532e-01
4.080632599699999807e-01 5.305198549699999822e-01
3.257747443399999776e-01 5.131809908000000142e-01
3.245238467300000096e-01 5.233074996600000084e-01
2.935879891800000085e-01 4.913177315700000269e-01
3.737878284899999737e-01 5.255018956100000471e-01
4.868728184800000247e-01 5.361421381800000052e-01
2.778629592699999873e-01 4.868076912800000100e-01
3.517489151800000102e-01 5.167909894800000181e-01
3.627338576799999936e-01 4.955812071299999788e-01
3.530314402499999948e-01 5.334966076099999510e-01
3.548256419999999967e-01 5.182249843099999698e-01
3.380784949899999781e-01 5.205769294400000025e-01
3.260691834800000244e-01 5.078709095900000303e-01
