# Transverse-field Ising model
# L=10, J=1, f=0.5, W_J=0.2, W=2.0
# Correlations between the gap ratio r_S and V (the rescaled ratio between variances of off-diagonal and diagonal hamiltonian matrix elements)
# V r_S
1.507802672000000122e-01 4.103029116799999931e-01
1.281316781400000104e-01 4.411258439199999826e-01
1.658134201099999983e-01 3.956696991199999958e-01
2.031483024400000115e-01 4.365261292300000040e-01
1.611260961800000113e-01 3.943929656599999833e-01
1.882013207999999882e-01 4.579077160300000227e-01
1.752719762599999898e-01 4.284131529699999885e-01
2.058694150300000025e-01 3.947571409299999723e-01
1.479462281900000009e-01 3.987463510700000047e-01
1.252121764000000137e-01 4.257426765099999733e-01
1.737242808799999982e-01 4.032025855799999947e-01
1.454045149200000053e-01 3.846756772200000118e-01
1.847616817299999881e-01 4.202485559499999912e-01
1.354846997599999936e-01 3.853961129199999780e-01
1.434338450800000109e-01 4.075433151599999748e-01
2.119633827600000131e-01 4.217400118199999826e-01
1.500848061700000013e-01 3.731350743599999853e-01
1.202327129800000033e-01 4.180355213199999920e-01
1.588979109099999953e-01 3.805653599800000175e-01
2.047933891100000015e-01 4.867787714199999782e-01
1.955157432200000100e-01 4.435092424200000050e-01
1.757108234800000002e-01 4.193420906700000006e-01
2.228612344600000017e-01 4.202040966100000219e-01
1.651056254799999901e-01 4.227834927299999879e-01
1.138954338799999938e-01 3.905848653699999784e-01
1.552719149200000037e-01 3.519834141500000069e-01
1.553242217499999911e-01 4.302555043399999835e-01
1.493326500699999893e-01 3.724629931699999785e-01
2.776709037899999788e-01 4.345112067699999914e-01
1.809572048199999950e-01 4.560093822799999863e-01
1.659693711799999916e-01 4.130330800400000002e-01
1.547634068000000029e-01 4.098119322900000139e-01
2.052846420199999911e-01 4.364134294299999994e-01
1.441960975599999861e-01 4.101930963200000058e-01
1.844423552099999919e-01 4.799977726799999900e-01
1.635833214599999863e-01 4.168464792900000160e-01
1.106074956099999951e-01 4.099093507000000081e-01
1.192367902400000013e-01 3.997334789599999993e-01
2.325637853599999971e-01 4.424128243400000104e-01
1.520303222799999909e-01 4.249612368999999834e-01
1.634015674200000046e-01 4.311423010900000130e-01
2.227824048000000001e-01 4.263209743599999935e-01
1.374848656900000132e-01 4.194428966500000078e-01
1.095619282299999941e-01 3.874375404400000056e-01
1.824327901799999985e-01 4.077349862699999883e-01
1.330117001499999951e-01 3.999653628600000066e-01
1.516588094399999864e-01 4.139709797200000208e-01
1.426934537200000019e-01 4.441540356400000000e-01
1.761555289299999993e-01 4.445745704799999864e-01
1.394577566699999882e-01 4.357909563899999839e-01
1.515807253600000015e-01 4.062896544399999810e-01
2.293119381600000062e-01 4.514677528600000156e-01
1.414026062600000078e-01 4.070602485700000051e-01
1.342618357900000059e-01 3.801004480699999855e-01
2.261338567800000032e-01 4.122294797300000146e-01
1.113705031499999942e-01 4.077914446500000012e-01
1.066504996399999933e-01 4.212913497499999882e-01
2.722824034299999862e-01 5.153157372800000191e-01
1.727977709600000134e-01 4.160281669900000034e-01
1.401614534600000017e-01 3.933379936799999976e-01
1.966880665999999889e-01 4.253661750500000172e-01
1.580085306100000031e-01 4.533698368199999829e-01
1.249485414300000041e-01 3.861219239299999995e-01
2.938794771500000125e-01 4.592504684100000012e-01
1.896395391000000041e-01 3.979288392299999977e-01
2.226906361100000065e-01 4.415209741300000212e-01
1.791739828899999998e-01 4.181671066400000081e-01
1.653522248200000044e-01 4.090571195500000146e-01
1.937235855199999912e-01 4.252534833300000150e-01
1.286180614300000136e-01 3.858589296800000179e-01
1.843399717199999954e-01 4.214961740000000012e-01
1.409103512000000058e-01 3.773163354199999819e-01
1.894666633800000111e-01 4.162854099800000207e-01
1.245056060899999983e-01 4.427053010800000021e-01
2.015458881799999935e-01 4.205371491900000147e-01
1.630980146799999864e-01 4.377061495399999780e-01
1.901551425999999934e-01 4.485041246500000023e-01
1.058600358300000044e-01 4.073872318099999723e-01
2.149935814299999970e-01 4.564961053900000176e-01
1.372931079499999929e-01 4.038830017400000250e-01
1.385664647200000044e-01 3.979806398599999850e-01
2.760345408300000081e-01 4.595698355200000251e-01
1.188254587900000048e-01 4.149556652299999926e-01
1.587996430999999986e-01 3.751200752800000204e-01
1.514817331399999911e-01 4.189626748899999975e-01
2.161955027599999912e-01 4.102114593599999748e-01
1.899741301100000002e-01 4.077149022700000125e-01
2.532750990200000052e-01 4.850193518700000039e-01
1.276364136600000032e-01 4.230022661799999750e-01
1.594639956599999964e-01 4.211473159399999888e-01
1.516396583000000076e-01 3.963141247399999956e-01
1.538671934299999933e-01 4.144510257299999778e-01
1.431454608399999884e-01 3.971801925299999758e-01
1.153118622100000046e-01 3.727545551099999965e-01
1.853550338199999870e-01 4.325968169200000157e-01
2.678456978300000069e-01 4.864750021199999996e-01
2.079876085500000082e-01 4.260123897299999962e-01
1.375306482199999958e-01 3.636239185099999771e-01
1.836429375299999944e-01 4.050271900199999831e-01
1.817599181700000066e-01 4.099469048400000148e-01
1.663319709799999935e-01 4.064792164800000163e-01
1.509850839799999900e-01 4.080492862899999795e-01
2.363655816099999862e-01 4.626622866499999764e-01
1.454689479200000080e-01 4.288596051799999920e-01
1.718353185000000005e-01 4.452437433800000011e-01
1.981427018999999956e-01 4.301669409400000199e-01
1.550036520399999951e-01 4.080827360100000023e-01
1.547695897799999942e-01 3.910856993399999815e-01
2.978524139500000056e-01 4.952008438000000123e-01
1.539511108000000128e-01 3.921449682300000017e-01
1.062942551900000060e-01 4.178475085800000266e-01
1.309681297199999928e-01 4.235249035399999973e-01
1.869675481899999991e-01 4.406443543399999885e-01
1.872481604300000047e-01 4.483438330699999752e-01
1.234387768299999993e-01 4.220870592800000098e-01
9.958356782699999410e-02 3.927222529100000137e-01
1.657370620199999922e-01 4.282272038100000122e-01
1.500124606799999871e-01 4.113513963900000125e-01
1.348937404399999929e-01 4.212921130400000269e-01
2.338531913399999884e-01 4.735790517099999763e-01
1.166946892900000005e-01 3.768595497900000257e-01
1.800662648199999882e-01 4.364312492099999830e-01
1.541851369899999991e-01 4.232618223099999799e-01
1.388995550700000137e-01 4.202333081899999878e-01
1.484595256300000055e-01 4.258171992299999986e-01
1.826924185000000089e-01 4.230340236099999762e-01
1.210901698399999976e-01 3.986452816600000171e-01
2.144603140100000138e-01 3.983114555000000223e-01
1.154420240300000067e-01 4.163316297399999866e-01
1.735208785800000097e-01 4.168691453700000271e-01
1.443824866700000042e-01 4.394837006699999771e-01
9.456248514399999416e-02 3.892695331000000092e-01
1.719128578299999877e-01 4.330695647700000261e-01
1.646061379500000088e-01 3.999256065799999815e-01
1.218837104300000002e-01 3.831566407099999960e-01
1.255972452499999892e-01 4.152201356099999852e-01
1.376025207799999872e-01 4.192582775900000058e-01
2.215237647299999890e-01 4.581735528199999963e-01
9.899057666400000455e-02 3.839028492200000087e-01
1.365255428599999876e-01 4.123816219199999966e-01
1.650759206699999870e-01 4.413231362100000221e-01
1.788609550599999931e-01 3.920482343500000244e-01
1.324978048400000108e-01 4.291164698500000152e-01
1.224699560599999959e-01 4.026372638199999798e-01
1.991133992100000139e-01 4.191505176599999993e-01
1.394276407900000014e-01 3.739116818300000089e-01
1.539046938599999970e-01 4.255399636300000177e-01
1.765222155900000034e-01 4.394049737999999872e-01
1.789809679400000131e-01 4.288380210200000153e-01
1.913476162299999894e-01 4.594930078900000270e-01
1.912251013600000105e-01 4.292332211300000089e-01
1.347069962499999884e-01 3.861495094299999820e-01
1.915382854799999868e-01 4.427853645300000029e-01
1.650717779399999974e-01 3.940807899400000092e-01
1.805030187199999914e-01 4.110497841399999852e-01
2.343768172400000072e-01 4.151320814500000234e-01
1.705881704299999913e-01 4.025390497299999870e-01
1.529331425799999866e-01 4.030001417899999883e-01
1.920149776700000033e-01 4.623639069200000118e-01
1.740102966000000029e-01 4.495518589299999923e-01
1.926452698099999916e-01 4.593908024400000234e-01
1.534090917200000015e-01 3.911209965799999910e-01
1.199336365500000001e-01 3.842941534000000048e-01
1.789498116300000108e-01 4.116632257100000247e-01
1.222490815800000019e-01 3.580961727900000002e-01
1.838949473400000034e-01 4.389620613399999871e-01
1.337257306699999870e-01 3.933636894299999964e-01
1.546395594999999956e-01 4.315805841600000026e-01
1.881932996400000058e-01 3.908038563399999776e-01
2.965264888799999943e-01 4.927638415999999744e-01
1.169482140199999964e-01 4.024338697200000037e-01
1.816660463399999981e-01 4.604013533999999908e-01
1.200059711199999990e-01 3.872869441099999754e-01
2.714843048900000277e-01 4.556384983199999739e-01
1.833839379799999947e-01 4.290595120899999837e-01
1.677511993299999893e-01 4.123323078800000263e-01
1.917355679799999935e-01 4.167596533799999836e-01
1.745983930899999981e-01 4.105455766900000247e-01
1.419780742900000059e-01 4.056589964499999756e-01
1.095922354300000040e-01 4.154413745000000158e-01
1.762461455200000082e-01 3.984830387000000140e-01
1.676109944099999916e-01 4.033063445699999749e-01
1.345982196699999911e-01 3.977908823199999833e-01
1.609437443500000009e-01 4.111603058900000218e-01
1.961390944399999947e-01 4.207306351299999747e-01
2.518125161800000011e-01 4.640209930799999993e-01
1.539232902000000069e-01 4.321072895299999939e-01
1.215912188099999985e-01 4.051051538500000104e-01
2.068019684899999877e-01 4.243876275399999787e-01
2.332521400800000033e-01 4.191519348200000161e-01
1.387614929200000069e-01 4.149932801099999735e-01
1.416727601399999925e-01 3.938142242000000071e-01
1.223266149399999947e-01 4.205056177400000039e-01
1.521425191499999885e-01 4.204776151999999878e-01
1.878996071400000079e-01 4.231043131700000237e-01
1.556775513399999977e-01 4.278174341500000089e-01
1.731091398300000084e-01 4.050679859999999910e-01
1.025147122600000016e-01 3.890798689400000177e-01
2.109485432800000115e-01 4.354722115399999871e-01
1.701921527599999928e-01 4.368539847499999795e-01
1.962696831100000094e-01 4.067156386899999920e-01
1.402589001100000010e-01 3.592522500900000026e-01
2.222470037500000051e-01 4.869547707699999894e-01
1.669598792499999984e-01 4.052404276800000149e-01
1.919776237099999894e-01 4.198396844300000263e-01
9.357154180900000007e-02 4.098731466900000231e-01
1.201204909400000048e-01 3.965089232599999791e-01
1.059648814999999966e-01 3.932155727300000181e-01
2.834682790499999938e-01 4.730122766400000067e-01
1.314408784099999894e-01 4.205115169099999939e-01
1.364225731800000063e-01 3.909561664499999756e-01
1.425995836800000027e-01 4.167630213699999864e-01
2.196220593000000054e-01 4.642414085800000145e-01
2.529653738900000115e-01 4.736766052099999902e-01
1.339996258399999973e-01 3.941774161100000118e-01
1.889176535700000104e-01 4.269531839599999823e-01
1.748132893999999882e-01 4.458180482299999858e-01
1.821531072800000040e-01 4.318333696900000240e-01
2.395210805699999890e-01 4.311322150199999870e-01
1.593284101499999883e-01 4.102312435200000107e-01
1.835027290800000099e-01 3.924561790900000235e-01
1.903051787900000014e-01 4.283576511300000167e-01
1.688177770100000030e-01 3.914220654100000196e-01
1.406696023600000067e-01 3.859984373500000010e-01
1.690921422199999913e-01 3.964422973000000239e-01
1.583248153000000047e-01 4.545628328899999904e-01
1.101021229400000051e-01 3.880481712600000188e-01
1.077977047700000024e-01 3.942150166000000233e-01
1.710267050000000011e-01 4.173040140400000042e-01
1.174048828300000014e-01 4.191597432199999917e-01
1.791584855699999979e-01 4.092107348499999797e-01
1.368191190499999932e-01 3.932906848000000122e-01
1.731514571099999900e-01 4.035390042900000029e-01
1.196933138699999982e-01 3.821341809800000155e-01
1.381001590100000009e-01 4.024436179800000013e-01
1.856436610899999951e-01 3.912046987900000272e-01
1.502624396699999976e-01 4.313052979099999962e-01
1.197358194300000012e-01 3.909717066599999735e-01
1.643809034000000002e-01 4.009674973299999778e-01
1.405545773300000134e-01 4.309485314900000086e-01
2.148719663499999988e-01 4.604192715700000105e-01
1.198933640300000047e-01 3.781499568000000200e-01
1.461475597499999890e-01 3.883415058399999897e-01
1.238334760600000028e-01 3.836194492300000203e-01
1.901232444900000096e-01 4.126328867699999847e-01
1.135449249299999991e-01 4.167529434500000241e-01
1.153890098500000017e-01 4.188572059399999770e-01
1.014999357600000068e-01 3.767185772300000179e-01
1.390667915600000137e-01 3.762654055099999839e-01
2.374331746999999992e-01 4.502179953800000134e-01
1.648339989300000030e-01 3.778917432400000220e-01
9.264476707799999822e-02 3.772233394300000264e-01
1.777077972099999903e-01 4.040589585900000169e-01
1.208545500399999945e-01 3.965462362700000187e-01
1.917057371600000004e-01 4.242288695800000009e-01
1.866926279699999969e-01 4.007507497600000246e-01
1.886176601600000058e-01 4.305407063999999728e-01
1.520079656999999973e-01 4.077404475199999934e-01
1.367264630699999983e-01 3.999238060499999969e-01
1.365238126899999960e-01 4.203039817900000030e-01
2.150811189000000068e-01 4.529994379499999724e-01
1.701127109699999973e-01 4.372157949500000140e-01
1.398807967400000074e-01 3.844724966199999927e-01
1.115887901699999935e-01 4.012902213499999760e-01
2.663925205900000148e-01 4.617150728400000181e-01
2.305540619700000016e-01 4.423856000399999933e-01
1.149048837999999961e-01 3.886003274800000074e-01
2.572124719400000203e-01 4.167680326400000079e-01
1.140063514900000047e-01 4.167522533199999879e-01
1.786497374100000091e-01 4.315662629800000039e-01
1.910392985000000099e-01 4.504893288199999790e-01
2.522868422099999730e-01 4.546435603699999772e-01
1.090996633399999999e-01 3.899781416800000011e-01
1.453740299400000102e-01 4.141636731900000257e-01
2.003974351799999998e-01 4.284716145699999923e-01
1.216105897800000002e-01 4.529425105000000062e-01
1.354975648900000051e-01 3.951377025700000267e-01
1.412541730399999862e-01 4.239391220500000057e-01
1.369480066000000051e-01 4.056688580000000210e-01
1.475392694999999865e-01 3.824773373800000043e-01
1.671694583299999926e-01 4.494038457100000272e-01
1.726295352499999936e-01 4.059082445100000158e-01
1.831836934199999878e-01 3.998428491700000142e-01
1.783465278499999918e-01 4.505020964500000002e-01
1.645580548199999937e-01 4.179758219399999919e-01
2.621283559800000051e-01 4.626979799100000013e-01
2.634882960100000115e-01 4.293358989300000150e-01
1.861836352700000086e-01 4.038873320099999886e-01
1.979161361100000016e-01 4.252973413000000202e-01
1.121896090499999998e-01 4.215368535599999800e-01
1.176152233699999938e-01 4.061035406199999809e-01
2.465880262300000070e-01 4.767526593099999932e-01
2.700255651099999765e-01 4.355931316700000222e-01
1.195858013300000050e-01 4.099248103300000001e-01
1.655951791299999920e-01 4.372340152899999999e-01
2.227167094499999944e-01 4.746721190400000068e-01
1.646865583700000135e-01 4.010599524999999832e-01
1.439651987499999952e-01 3.803295826499999976e-01
1.163261814100000069e-01 3.898005713200000111e-01
1.225502769000000047e-01 3.831767268199999799e-01
1.625903412899999956e-01 4.436777095500000212e-01
1.580687238100000058e-01 3.978287056700000046e-01
1.461572436899999938e-01 4.034256864199999848e-01
1.425223469199999871e-01 4.033441461600000277e-01
1.962516367000000095e-01 4.243064614500000054e-01
1.512827445599999876e-01 4.132761534100000134e-01
2.198995821699999964e-01 4.610760561600000251e-01
2.253522624900000104e-01 4.380855742599999991e-01
1.589394076700000047e-01 4.002161879500000241e-01
1.185434723299999965e-01 4.024611495700000097e-01
3.161140672900000226e-01 4.889035816499999743e-01
1.701007910400000045e-01 4.179973902599999902e-01
1.980657233800000028e-01 3.965306316200000181e-01
1.623115210399999897e-01 3.896628795800000100e-01
1.566377212399999996e-01 4.234979684699999858e-01
1.945866006099999934e-01 4.372214426600000148e-01
1.268462485600000134e-01 3.895052621199999732e-01
1.195070064599999954e-01 3.774730857199999901e-01
1.611149066399999996e-01 3.653455189400000025e-01
1.531762285599999884e-01 4.073252603599999966e-01
1.467727320799999957e-01 4.375066708099999979e-01
