# Transverse-field Ising model
# L=6, J=1, f=0.5, W_J=0.2, W=1.5
# Correlations between the gap ratio r_S and V (the rescaled ratio between variances of off-diagonal and diagonal hamiltonian matrix elements)
# V r_S
5.026629681199999977e-01 5.027606368700000550e-01
2.167305977300000019e-01 3.395684787300000118e-01
2.041716623200000025e-01 5.118388320400000246e-01
2.371602142500000010e-01 4.540082646799999955e-01
2.192270515299999945e-01 3.737784827499999740e-01
1.936266255400000136e-01 4.554878024499999789e-01
2.598536603400000145e-01 5.283545430499999584e-01
2.920619006399999829e-01 4.522014871799999725e-01
2.008765681399999892e-01 4.744203991700000067e-01
1.580053909899999942e-01 4.887724399700000277e-01
2.354597931699999869e-01 4.841103696799999856e-01
1.859626536100000005e-01 6.512538354800000429e-01
1.703948548299999977e-01 4.889550190099999916e-01
2.702062572200000234e-01 4.313840133299999824e-01
1.805654184599999879e-01 4.471167885299999756e-01
2.376132960200000033e-01 4.759123726200000237e-01
4.612398692699999914e-01 5.822911622399999931e-01
1.893678273699999914e-01 4.482466784299999896e-01
2.096241473000000077e-01 4.727849102800000258e-01
1.945609421399999983e-01 4.336176338100000138e-01
4.176496323500000218e-01 3.669342253199999737e-01
3.081569341200000034e-01 5.210008954399999448e-01
2.970013998000000099e-01 4.021126014999999998e-01
1.478164856999999999e-01 3.222296436800000108e-01
1.906463328399999879e-01 4.084577807399999982e-01
1.791283379599999948e-01 4.715462138300000050e-01
2.352428444200000135e-01 5.741683270599999833e-01
1.655965149999999997e-01 5.626780962099999783e-01
3.081955178799999917e-01 4.466978390899999929e-01
1.544634568899999894e-01 3.571143472800000218e-01
2.306213894799999942e-01 4.527601648499999798e-01
1.981854658399999913e-01 4.136897982400000173e-01
2.859326788800000130e-01 4.663684601199999946e-01
1.967294025999999918e-01 5.334065758999999574e-01
1.684991220000000012e-01 3.881636548899999872e-01
2.178401832200000110e-01 4.532476825899999784e-01
2.333833200100000060e-01 4.341271046199999817e-01
1.716226938900000110e-01 4.441350238599999778e-01
1.776776395799999908e-01 4.913558742499999910e-01
2.435734487600000053e-01 4.624007974100000085e-01
1.761012182699999984e-01 4.615866066300000070e-01
1.897099003799999906e-01 4.297990225500000205e-01
2.273936264299999954e-01 4.164376092800000095e-01
1.570786820199999989e-01 4.202232653499999859e-01
2.623183356500000118e-01 4.815235183000000085e-01
3.238793205600000169e-01 5.130954063999999537e-01
2.082313372900000126e-01 4.922765228100000057e-01
1.917289846000000131e-01 4.915956388500000163e-01
2.217833044399999953e-01 4.994849858700000089e-01
2.425706575699999867e-01 4.745546951499999833e-01
1.547918325800000106e-01 3.842926892999999899e-01
4.093430578500000250e-01 4.719395421800000046e-01
2.546555904999999731e-01 5.799300310599999619e-01
2.228449987899999984e-01 5.187446169099999560e-01
2.984335747799999883e-01 5.197891091399999830e-01
2.453329504100000003e-01 4.717559200800000019e-01
2.057122374400000009e-01 6.063822867899999469e-01
1.753264664399999950e-01 4.083814848000000275e-01
3.588296669100000114e-01 4.626865324200000185e-01
2.207936876599999876e-01 4.934294002599999840e-01
2.998001695899999985e-01 4.515762334399999745e-01
2.029230079700000133e-01 4.929208352300000207e-01
1.760316494799999965e-01 4.546294084599999952e-01
1.970763418099999997e-01 4.372244115999999736e-01
2.518559472399999888e-01 4.962969051700000245e-01
2.576286630999999883e-01 3.448805216999999979e-01
1.586473318599999904e-01 4.809374766599999740e-01
3.391354622600000202e-01 6.457845649600000293e-01
2.127120646800000070e-01 5.520421793599999960e-01
1.933462839500000030e-01 4.331426586800000145e-01
1.644644219699999965e-01 5.315531775599999786e-01
3.480269296399999823e-01 4.994423964199999899e-01
2.059121661199999898e-01 4.291730594600000059e-01
5.157156468600000432e-01 5.605011499900000027e-01
2.687388038799999879e-01 6.004699267999999979e-01
1.833168463900000100e-01 5.032711171599999478e-01
2.764004920500000018e-01 4.959386548699999953e-01
3.100160845500000151e-01 5.268938576299999621e-01
2.101517169899999871e-01 5.099065557199999876e-01
1.495339733399999871e-01 5.118348172000000140e-01
2.003472500300000070e-01 3.793795067099999807e-01
3.727461465199999879e-01 4.004771262199999793e-01
1.534116456799999861e-01 3.576555546899999882e-01
1.503239737700000078e-01 3.755446081300000127e-01
1.563279713100000079e-01 4.045717050000000037e-01
1.617076779299999878e-01 5.083335009799999638e-01
1.474070661699999896e-01 3.785181757300000172e-01
1.736671258799999951e-01 4.631836806299999831e-01
2.166758375500000000e-01 3.514921465999999994e-01
1.728061094299999934e-01 4.864017611600000013e-01
2.457340244800000073e-01 4.021934088499999893e-01
1.873380410899999904e-01 4.215920295800000273e-01
2.283780551400000081e-01 4.467786408000000153e-01
2.848120193900000041e-01 5.085537601699999799e-01
1.661935010599999984e-01 4.617322203099999967e-01
4.054288235599999846e-01 3.646922422700000221e-01
2.061446909400000138e-01 6.284588122399999977e-01
2.776104736100000192e-01 4.506424538000000091e-01
3.213096036199999950e-01 5.642541160299999747e-01
3.499960167300000258e-01 5.925156606200000509e-01
2.965447548699999825e-01 5.144350172999999637e-01
1.744641558199999942e-01 3.259720995800000076e-01
1.686244944599999962e-01 5.353435944500000154e-01
3.036755134999999939e-01 5.041442444599999462e-01
1.685500990799999876e-01 4.391270725599999980e-01
2.884703886200000178e-01 4.979524296300000263e-01
2.453961188400000104e-01 4.075392837099999777e-01
2.010212669199999969e-01 3.310504161000000223e-01
2.068409739300000050e-01 5.478794810099999468e-01
3.185771512800000260e-01 5.522419600800000383e-01
2.775744345899999743e-01 5.692044570700000028e-01
3.710421378900000122e-01 5.798549505600000264e-01
3.177073342499999731e-01 5.142690037299999517e-01
2.509683040299999779e-01 5.476452495500000461e-01
2.924452486399999884e-01 5.356196783200000144e-01
2.576231142600000079e-01 4.084825475300000175e-01
2.198067975699999899e-01 5.236910916000000471e-01
2.323192808200000015e-01 4.740104727500000226e-01
2.240934362800000024e-01 5.533806329299999494e-01
2.550916818599999747e-01 4.736523057199999998e-01
1.925367564699999867e-01 4.409104842000000080e-01
1.937027041299999863e-01 4.594767111899999978e-01
1.478997287400000138e-01 4.300292243900000200e-01
3.365490775700000214e-01 4.578111945600000232e-01
1.730753471700000046e-01 3.550235857599999822e-01
2.366564378300000104e-01 3.881482827000000135e-01
2.418399123999999956e-01 6.044904931800000325e-01
3.329177076800000079e-01 6.302747534899999504e-01
3.554544222300000111e-01 5.151510047099999712e-01
1.673034891300000104e-01 4.008891194399999969e-01
1.683098018799999984e-01 4.581993782500000112e-01
5.276001937600000025e-01 4.908886205299999861e-01
2.318294076899999889e-01 4.482178500699999790e-01
2.181339038000000008e-01 5.874460044299999462e-01
1.776247187799999960e-01 4.730857394499999868e-01
1.560503731800000071e-01 4.369281237200000056e-01
1.902380817400000090e-01 4.541090578399999966e-01
1.581318787300000084e-01 3.408722248300000146e-01
8.232432714899999837e-01 6.237324132599999515e-01
2.072072266899999959e-01 3.820182824800000265e-01
1.734183965499999924e-01 4.458687729399999911e-01
3.695716946900000077e-01 5.076055217599999558e-01
1.904066348200000036e-01 4.103751051299999730e-01
5.483928929200000413e-01 6.430435826000000521e-01
1.614892675400000088e-01 5.095870560899999901e-01
2.986634480300000005e-01 3.669496005999999810e-01
3.808310211600000050e-01 5.115656768199999815e-01
3.634782098700000130e-01 4.851473733000000177e-01
1.570422278799999960e-01 3.510701005799999885e-01
3.716779395800000052e-01 4.887884074000000134e-01
2.391237119000000078e-01 4.471797306899999991e-01
2.241336169500000031e-01 4.710458267900000107e-01
1.844994501199999914e-01 5.823358186799999503e-01
3.393893534299999848e-01 6.506639136799999834e-01
2.348686265000000106e-01 5.069852031399999515e-01
2.085158895299999982e-01 4.649614483499999729e-01
1.726676466900000095e-01 4.151847444199999737e-01
1.809833199499999989e-01 3.470271851499999727e-01
2.040584441799999926e-01 3.629843481899999724e-01
3.284449152100000213e-01 4.021604647500000018e-01
2.947314011300000147e-01 4.070400738400000162e-01
1.875323471099999972e-01 4.377306610000000209e-01
2.730170701799999877e-01 5.338218223599999757e-01
2.569633713300000233e-01 5.097688232000000541e-01
3.350448835400000047e-01 6.014612340799999624e-01
2.480658523900000079e-01 4.252751834999999869e-01
2.311826536100000107e-01 4.310441997300000216e-01
2.084911363599999956e-01 5.501590671399999577e-01
1.917471968999999998e-01 4.207253612899999884e-01
1.798497192000000078e-01 4.927990835400000158e-01
2.141842735399999975e-01 4.396752320799999780e-01
2.061103931999999916e-01 5.022065581200000350e-01
1.575690186800000059e-01 3.746335417500000209e-01
2.007651290799999932e-01 3.409198930399999772e-01
2.745482704600000212e-01 4.884428957699999962e-01
2.060672139599999952e-01 4.359987402700000181e-01
2.141620332699999962e-01 4.505266732200000068e-01
2.260747102700000066e-01 3.973083162200000129e-01
1.858617566399999865e-01 3.566851363799999897e-01
1.796816168600000041e-01 3.487928511699999734e-01
2.909164581800000038e-01 4.583969386399999735e-01
2.437774719199999884e-01 3.963569288100000088e-01
1.772791827100000106e-01 4.140359955799999825e-01
2.476147838999999962e-01 4.723588038600000094e-01
2.709290854999999998e-01 4.382092350299999772e-01
1.737802102400000104e-01 4.968924478699999758e-01
1.508710168100000082e-01 5.371014931900000011e-01
2.112119992600000051e-01 3.452962580600000275e-01
2.709418143599999773e-01 4.949937029500000030e-01
3.376945714999999848e-01 5.092673690000000253e-01
1.712275870799999933e-01 3.689574402699999922e-01
2.273693173499999887e-01 5.292106518400000459e-01
3.194327290399999741e-01 4.582809892899999960e-01
1.479777579100000073e-01 4.928813466599999971e-01
2.259861483499999990e-01 3.902276306999999944e-01
2.138193099600000091e-01 3.494528603100000019e-01
2.932632846700000129e-01 4.722283591499999988e-01
2.161857627999999865e-01 5.174927265300000023e-01
2.087091995900000052e-01 3.497806616099999877e-01
2.641853033200000089e-01 4.306643416200000019e-01
1.793940190999999962e-01 4.718693181799999969e-01
2.855256314799999862e-01 4.479193236199999761e-01
2.224680392800000017e-01 4.592897778400000242e-01
1.877423738100000017e-01 4.437797517800000091e-01
2.724419939900000198e-01 4.644287716500000163e-01
2.107365102300000070e-01 4.172972234899999799e-01
1.323899307899999989e-01 4.339845459800000249e-01
2.150349522699999960e-01 4.544848903900000070e-01
3.744509403699999850e-01 4.656794250899999876e-01
1.862560280999999984e-01 4.662521862199999756e-01
2.891997217999999759e-01 6.364286592900000317e-01
2.044177068899999949e-01 4.503844688399999963e-01
3.436524450099999739e-01 4.481082788899999891e-01
1.704143980900000022e-01 3.607429371299999965e-01
2.673278927200000155e-01 4.960215096799999723e-01
2.919654175599999957e-01 6.803470167699999793e-01
3.221548539599999872e-01 5.144887043700000495e-01
4.039858241500000058e-01 3.809727182400000078e-01
2.620750526599999741e-01 4.201440538499999766e-01
1.775455187299999904e-01 5.024688880100000032e-01
2.407846284100000067e-01 5.109833939100000277e-01
2.392477290399999956e-01 5.156860247800000296e-01
1.629704808499999880e-01 5.064338189999999518e-01
1.936970024899999920e-01 4.250096347499999760e-01
1.770145007399999970e-01 5.486084281699999954e-01
2.027733307800000107e-01 4.849416239700000131e-01
1.525122232599999961e-01 4.576030447300000192e-01
2.200394798799999996e-01 5.266720361600000233e-01
1.428130947600000089e-01 4.095088802199999822e-01
2.347967933000000007e-01 3.836648019400000220e-01
6.805658337300000138e-01 5.167556369300000396e-01
3.172035484099999803e-01 4.783423149000000096e-01
1.587671894100000092e-01 4.414799286800000222e-01
2.671013649699999770e-01 4.954044155399999760e-01
2.345378069999999870e-01 5.131435972200000251e-01
1.846773573699999893e-01 4.692515223000000013e-01
2.720262070500000240e-01 4.980329051999999868e-01
1.579722661899999880e-01 4.331714958299999751e-01
1.896717729200000091e-01 4.809613128399999882e-01
2.644186413399999824e-01 5.046281577200000257e-01
1.797224376800000134e-01 4.338304750399999965e-01
1.839202911099999949e-01 5.623642878400000322e-01
1.818011871899999909e-01 4.386562052699999881e-01
2.217602269800000026e-01 3.785756111199999885e-01
2.529183075399999980e-01 5.396813261199999712e-01
3.106772793199999994e-01 4.148036243700000125e-01
2.342568438400000064e-01 5.018982606899999865e-01
2.366937029800000036e-01 4.675117788500000038e-01
1.623010674099999995e-01 4.112282480500000226e-01
1.329883297699999967e-01 2.093975432799999870e-01
2.348461267999999991e-01 4.260884344099999943e-01
2.215766270700000040e-01 5.118528082600000140e-01
3.651374549399999947e-01 4.745792745799999879e-01
2.320289509200000044e-01 4.273358288399999871e-01
3.049130832699999960e-01 5.687771520400000114e-01
1.484504324900000061e-01 3.859668909299999728e-01
2.342386203200000072e-01 3.480630671400000153e-01
2.316341345900000126e-01 3.786294030499999796e-01
2.400784491899999873e-01 4.110026872599999992e-01
1.738276313999999878e-01 5.507599697699999686e-01
2.895155604299999852e-01 5.303712190299999518e-01
2.057180471299999980e-01 3.408694885799999907e-01
1.524828252100000059e-01 5.148224357599999745e-01
1.668846147099999899e-01 4.734852883099999743e-01
1.971415176899999899e-01 5.049875807100000502e-01
1.757380932400000040e-01 4.529896758799999978e-01
4.427532524200000208e-01 5.177017524600000531e-01
1.823108708299999992e-01 4.373299122800000105e-01
2.896077682600000092e-01 5.390973608300000386e-01
2.201388775600000014e-01 5.257411769800000023e-01
2.049543875900000089e-01 5.670228472299999600e-01
2.067581359200000024e-01 3.930843912900000015e-01
1.735733417199999962e-01 4.910692234699999825e-01
2.686490465899999958e-01 5.411602158099999560e-01
1.940828081300000063e-01 3.601520115699999858e-01
2.812542648499999909e-01 5.344718585700000135e-01
3.434170314600000218e-01 5.380967621500000186e-01
1.961766646199999964e-01 4.859730300099999734e-01
1.658568490700000064e-01 4.557009760899999873e-01
2.093599027999999973e-01 3.648348954000000255e-01
2.441438285299999955e-01 5.465479576699999731e-01
2.625800005600000264e-01 5.317398923199999627e-01
1.682556567200000075e-01 4.496879816300000110e-01
2.658034393800000061e-01 4.941588405699999798e-01
2.883458929300000140e-01 5.687443678000000391e-01
1.987243389399999949e-01 4.859563952300000045e-01
3.179649057899999742e-01 4.526673413499999743e-01
3.326150586500000172e-01 5.195620525799999889e-01
2.554400232999999854e-01 5.301975536299999847e-01
2.756358942500000131e-01 4.469638170299999880e-01
3.455708858600000100e-01 6.865368893800000150e-01
2.369654296700000051e-01 4.264141220600000115e-01
1.954647656700000125e-01 5.188782115200000211e-01
2.628862479299999833e-01 5.630217235200000170e-01
2.236418528000000128e-01 4.285686455800000183e-01
1.911285839899999894e-01 5.004509884800000252e-01
3.199330143199999865e-01 5.591493633499999838e-01
1.853469011499999930e-01 3.966255966400000221e-01
3.454412009999999755e-01 5.310476971299999960e-01
2.321843438400000015e-01 3.811067465899999895e-01
4.057064858600000212e-01 5.230827289099999611e-01
1.534255500800000005e-01 4.581575129100000088e-01
3.464813989600000199e-01 4.928999532700000241e-01
2.063621016699999922e-01 4.266609173500000018e-01
2.293565437500000026e-01 4.396754792099999976e-01
2.121606012699999988e-01 4.058250919499999942e-01
1.476732803899999946e-01 4.615824121000000058e-01
2.635206676499999845e-01 6.454630888500000330e-01
3.031772318000000022e-01 4.849205271500000025e-01
2.378414263899999992e-01 4.904289384000000140e-01
1.942106540200000120e-01 4.026032691800000007e-01
1.869767337000000085e-01 3.870967123899999862e-01
3.537913057800000094e-01 3.987172830099999787e-01
1.845579060299999963e-01 4.629267517199999737e-01
2.290887793499999936e-01 4.582963886399999964e-01
2.147509015600000126e-01 4.140324344699999881e-01
3.800469781099999889e-01 5.033769204900000460e-01
2.546404479800000176e-01 5.589799823600000162e-01
2.953940973199999931e-01 5.954612147400000222e-01
1.572083592699999866e-01 4.160455361000000019e-01
2.138276023400000059e-01 4.706085223900000059e-01
